ad_archive_id,page_id,page_name,ad_creation_time,ad_delivery_start_time,ad_delivery_stop_time,byline,ad_creative_bodies,ad_creative_link_titles,ad_creative_link_captions,ad_creative_link_descriptions,impressions,spend,currency,demographic_distribution,delivery_by_region,publisher_platforms,estimated_audience_size,languages
395643178265874,401687276639883,"רז קינסטליך - ראש עיריית ראשון לציון",2020-11-20,2020-11-20,2020-11-21,"רז קינסטליך - ראש עיריית ראשון לציון","תושבות ותושבים יקרים,
כאב לשני ילדים קטנים ומקסימים, אני מבין היום יותר מתמיד כמה דור ההמשך זקוק להכוונה, אהבה ותמיכה.
אנחנו עוברים תקופה שמשבשת את שגרת חייהם של הילדים שלנו וכמו כן, את הביטחון והיציבות שלהם.
לכן השנה, ""יום זכויות הילד הבינלאומי"" מקבל תוקף ומשמעות יותר מאי פעם. 
ראשון לציון הצטרפה ליוזמת ""עיר ידידותית לילדים"" של ארגון יוניסף העולמי העוסק בשיתוף וזכויות ילדים ונוער בחיי העיר
וכחלק מהמסורת, נפגשתי גם השנה, באופן מקוון, עם מאות תלמידים מבתי הספר היסודיים והעל יסודיים בעיר כדי להקשיב לילדי העיר, לשמוע על הקשיים שלהם בלימודים דרך הזום ולקבל מהם עצות שיעזרו לי לקבל החלטות בעתיד.
ילדים יקרים, הדעה והקול שלכם חשובים לי ובהחלט אקח בחשבון את דברי הטעם שהעליתם. מאחל לכם שתמיד תעמדו על זכותכם לחיות בחברה שיוויונית ומחבקת שמקשיבה לכם ומתחשבת בדעותיכם.
תמיד כאן בשבילכם",,,,"lower_bound: 20000, upper_bound: 24999","lower_bound: 700, upper_bound: 799",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000162},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.004954},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.012993},{""age"":""45-54"",""gender"":""female"",""percentage"":0.022982},{""age"":""35-44"",""gender"":""male"",""percentage"":0.082914},{""age"":""18-24"",""gender"":""female"",""percentage"":0.049781},{""age"":""25-34"",""gender"":""male"",""percentage"":0.10549},{""age"":""25-34"",""gender"":""female"",""percentage"":0.36292},{""age"":""35-44"",""gender"":""female"",""percentage"":0.336446},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.000731},{""age"":""18-24"",""gender"":""male"",""percentage"":0.015348},{""age"":""45-54"",""gender"":""male"",""percentage"":0.005279}","{""region"":""Central District"",""percentage"":1}","facebook,instagram","lower_bound: 10001, upper_bound: 50000",he
3835947596440585,401687276639883,"רז קינסטליך - ראש עיריית ראשון לציון",2020-11-17,2020-11-17,2020-11-18,"רז קינסטליך - ראש עיריית ראשון לציון","הורים, ילדות וילדים יקרים,
אני שמח לבשר שהחל מהשבוע הבא ולאחר דיונים והתייעצות עם גורמי המקצוע בעיר, בראשותו של יועץ העירייה לנושא הקורונה, פרופ' יהודה אדלר, גני הילדים יחזרו לפעול גם בימי שישי!
מדובר בחזרה הדרגתית לשגרה שתלויה בהישארות שלנו כעיר ירוקה, עם ציון רמזור של מתחת ל-2.5.
היום אנחנו עומדים על ציון רמזור של 1.8, ולכן אסור לנו להיכנס לשאננות!
בנוסף, בשעה טובה, החל מיום שלישי הבא, ילדי כיתות ה׳-ו׳ יחזרו גם הם לבתי הספר. 
אני יודע שחיכיתם זמן רב להקלות הללו ואני שמח שהמאמצים המשותפים שלנו במלחמה נגד הקורונה נושאים פרי. 
כדי שכולנו נוכל לחזור לשגרה שלנו, לכיתות, לצוותי החינוך ולחברים חשוב שתלכו להיבדק ותמשיכו לשמור על ההנחיות! חשוב לזכור: ציון הרמזור נקבע גם על פי כמות הבדיקות. 
יחד נשמור על עיר ירוקה ועל הילדים שלנו שמחים.
תמיד כאן בשבילכם, נעבור את זה בשלום!

תודה למנהל החינוך, לצוותי הגנים, להורים שקיימו איתי שיח פורה ולפרופ' אדלר וצוות המשל""ט.",,,,"lower_bound: 20000, upper_bound: 24999","lower_bound: 700, upper_bound: 799",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.00026},{""age"":""45-54"",""gender"":""male"",""percentage"":0.004591},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.00078},{""age"":""25-34"",""gender"":""female"",""percentage"":0.386954},{""age"":""18-24"",""gender"":""female"",""percentage"":0.051022},{""age"":""18-24"",""gender"":""male"",""percentage"":0.013687},{""age"":""25-34"",""gender"":""male"",""percentage"":0.093035},{""age"":""35-44"",""gender"":""female"",""percentage"":0.340263},{""age"":""35-44"",""gender"":""male"",""percentage"":0.066701},{""age"":""45-54"",""gender"":""female"",""percentage"":0.024255},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.013167},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.005284}","{""region"":""Central District"",""percentage"":1}","facebook,instagram","lower_bound: 50001, upper_bound: 100000",he
400136374356091,401687276639883,"רז קינסטליך - ראש עיריית ראשון לציון",2020-11-16,2020-11-16,2020-11-17,"רז קינסטליך - ראש עיריית ראשון לציון","መልካም የስግድ በዓል
סיגד שמח!
היום אנחנו מציינים את חגה של הקהילה האתיופית, שהוא כבר החג של כולנו, חוגגים את הברית שביתא ישראל הביאו מגולת אתיופיה ומסמלת את המסע אל הארץ המובטחת. מסע שלעיתים נדמה שעדיין לא תם. 
המאמץ הארוך להתאקלם, לחתור לשוויון ולדלג על המשוכות שנותרות גבוהות עוד נמשך, ולצערי, יש בחברה שלנו עוד מיתוסים 
שצריך לנפץ ומחסומים שצריך להסיר.
לכן, אני נרגש וגאה כל פעם מחדש בהישגים שאליהם מגיעים צעירי הקהילה בעיר– באקדמיה, בצה""ל, בתחום הבריאות, במדע ובמשפט, ועם זאת יודע שזה לא הזמן לעצור - שיש לנו דרך משמעותית לעשות כדי לגשר על הפערים ולהפוך לחברה קשובה, סבלנית, שוויונית וטובה יותר האחד לשני.
הסיגד מלמד אותנו שכולנו אחד, ואסור לנו לשכוח את זה במיוחד עכשיו - בתקופה מורכבת של ריחוק חברתי, קושי כלכלי ונפשי וצורך בסיוע ותמיכה. העירייה ואני לא נחים לרגע ופועלים על מנת לעזור לכם בכל תחום אפשרי. 
אני שמח לחגוג איתכם מורשת מפוארת של קהילה גדולת לב ומאחל לכם בריאות איתנה וסיגד שמח.",,,,"lower_bound: 50000, upper_bound: 59999","lower_bound: 1000, upper_bound: 1499",ILS,"{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.010482},{""age"":""55-64"",""gender"":""male"",""percentage"":0.044718},{""age"":""65+"",""gender"":""male"",""percentage"":0.043031},{""age"":""35-44"",""gender"":""female"",""percentage"":0.23508},{""age"":""65+"",""gender"":""female"",""percentage"":0.103521},{""age"":""35-44"",""gender"":""male"",""percentage"":0.201201},{""age"":""55-64"",""gender"":""female"",""percentage"":0.110823},{""age"":""45-54"",""gender"":""female"",""percentage"":0.151128},{""age"":""45-54"",""gender"":""male"",""percentage"":0.094532},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001687},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002953},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000844}","{""region"":""Central District"",""percentage"":1}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
1058568361257233,401687276639883,"רז קינסטליך - ראש עיריית ראשון לציון",2020-11-13,2020-11-13,2020-11-17,"רז קינסטליך - ראש עיריית ראשון לציון","תושבות ותושבי שכונת מרום ראשון היקרים,
ביום שני,16/11, אגיע לסיור בשכונה.
לקראת הסיור אני מזמין אתכם להצטרף לקבוצת הוואטסאפ שפתחנו במיוחד בשבילכם!","הווטסאפ השכונתי של שכונת מרום ראשון!",chat.whatsapp.com,"WhatsApp Group Invite","lower_bound: 30000, upper_bound: 34999","lower_bound: 400, upper_bound: 499",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.00032},{""age"":""45-54"",""gender"":""female"",""percentage"":0.057282},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004474},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001917},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003036},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000799},{""age"":""55-64"",""gender"":""female"",""percentage"":0.049852},{""age"":""55-64"",""gender"":""male"",""percentage"":0.027323},{""age"":""35-44"",""gender"":""female"",""percentage"":0.089398},{""age"":""65+"",""gender"":""male"",""percentage"":0.029799},{""age"":""25-34"",""gender"":""female"",""percentage"":0.155389},{""age"":""65+"",""gender"":""female"",""percentage"":0.049133},{""age"":""18-24"",""gender"":""male"",""percentage"":0.124311},{""age"":""25-34"",""gender"":""male"",""percentage"":0.146201},{""age"":""45-54"",""gender"":""male"",""percentage"":0.040665},{""age"":""18-24"",""gender"":""female"",""percentage"":0.142127},{""age"":""35-44"",""gender"":""male"",""percentage"":0.077255},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000719}","{""region"":""Central District"",""percentage"":1}","facebook,instagram","lower_bound: 10001, upper_bound: 50000",he
1720418931452143,401687276639883,"רז קינסטליך - ראש עיריית ראשון לציון",2020-11-13,2020-11-13,2020-11-19,"רז קינסטליך - ראש עיריית ראשון לציון","תושבות ותושבי רמת אליהו  היקרים,
ביום חמישי,12/11, אגיע לסיור בשכונה.
לקראת הסיור אני מזמין אתכם להצטרף לקבוצת הוואטסאפ שפתחנו במיוחד בשבילכם!","הווטסאפ השכונתי של שכונת רמת אליהו!",chat.whatsapp.com,"WhatsApp Group Invite","lower_bound: 45000, upper_bound: 49999","lower_bound: 500, upper_bound: 599",ILS,"{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000575},{""age"":""25-34"",""gender"":""female"",""percentage"":0.173869},{""age"":""45-54"",""gender"":""male"",""percentage"":0.039984},{""age"":""45-54"",""gender"":""female"",""percentage"":0.042019},{""age"":""18-24"",""gender"":""male"",""percentage"":0.136273},{""age"":""35-44"",""gender"":""female"",""percentage"":0.064576},{""age"":""25-34"",""gender"":""male"",""percentage"":0.16865},{""age"":""18-24"",""gender"":""female"",""percentage"":0.151267},{""age"":""55-64"",""gender"":""female"",""percentage"":0.041046},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000619},{""age"":""35-44"",""gender"":""male"",""percentage"":0.068999},{""age"":""55-64"",""gender"":""male"",""percentage"":0.02844},{""age"":""65+"",""gender"":""female"",""percentage"":0.04569},{""age"":""65+"",""gender"":""male"",""percentage"":0.028705},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002963},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001592},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000487},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004246}","{""region"":""Central District"",""percentage"":0.915332},{""region"":""Tel Aviv"",""percentage"":0.084668}","facebook,instagram","lower_bound: 10001, upper_bound: 50000",he
409321296761925,401687276639883,"רז קינסטליך - ראש עיריית ראשון לציון",2020-11-12,2020-11-12,2020-11-13,"רז קינסטליך - ראש עיריית ראשון לציון","תושבות ותושבי רמת אליהו  היקרים,
ביום חמישי,12/11, אגיע לסיור בשכונה.
לקראת הסיור אני מזמין אתכם להצטרף לקבוצת הוואטסאפ שפתחנו במיוחד בשבילכם!","שכונת רמת אליהו-עדכונים1",chat.whatsapp.com,"WhatsApp Group Invite","lower_bound: 8000, upper_bound: 8999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000166},{""age"":""25-34"",""gender"":""male"",""percentage"":0.151691},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.000829},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001492},{""age"":""65+"",""gender"":""female"",""percentage"":0.050232},{""age"":""18-24"",""gender"":""female"",""percentage"":0.186671},{""age"":""18-24"",""gender"":""male"",""percentage"":0.141247},{""age"":""25-34"",""gender"":""female"",""percentage"":0.205239},{""age"":""35-44"",""gender"":""female"",""percentage"":0.056698},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.003481},{""age"":""45-54"",""gender"":""female"",""percentage"":0.040119},{""age"":""35-44"",""gender"":""male"",""percentage"":0.047082},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000829},{""age"":""45-54"",""gender"":""male"",""percentage"":0.027188},{""age"":""65+"",""gender"":""male"",""percentage"":0.026194},{""age"":""55-64"",""gender"":""female"",""percentage"":0.041777},{""age"":""55-64"",""gender"":""male"",""percentage"":0.018402},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000663}","{""region"":""Central District"",""percentage"":0.943418},{""region"":""Tel Aviv"",""percentage"":0.056582}","facebook,instagram","lower_bound: 10001, upper_bound: 50000",he
402592167534317,401687276639883,"רז קינסטליך - ראש עיריית ראשון לציון",2020-11-12,2020-11-12,2020-11-13,"רז קינסטליך - ראש עיריית ראשון לציון","תושבות ותושבי שכונת מרום ראשון היקרים,
ביום שני,16/11, אגיע לסיור בשכונה.
לקראת הסיור אני מזמין אתכם להצטרף לקבוצת הוואטסאפ שפתחנו במיוחד בשבילכם!","הווטסאפ השכונתי של שכונת רמת אליהו!",chat.whatsapp.com,"WhatsApp Group Invite","lower_bound: 6000, upper_bound: 6999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000224},{""age"":""55-64"",""gender"":""male"",""percentage"":0.017052},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000673},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004487},{""age"":""65+"",""gender"":""female"",""percentage"":0.042854},{""age"":""45-54"",""gender"":""male"",""percentage"":0.036572},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002019},{""age"":""35-44"",""gender"":""female"",""percentage"":0.092439},{""age"":""55-64"",""gender"":""female"",""percentage"":0.036572},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002244},{""age"":""45-54"",""gender"":""female"",""percentage"":0.057662},{""age"":""35-44"",""gender"":""male"",""percentage"":0.064169},{""age"":""25-34"",""gender"":""female"",""percentage"":0.172538},{""age"":""25-34"",""gender"":""male"",""percentage"":0.140004},{""age"":""18-24"",""gender"":""male"",""percentage"":0.135742},{""age"":""18-24"",""gender"":""female"",""percentage"":0.174781},{""age"":""65+"",""gender"":""male"",""percentage"":0.019295},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000673}","{""region"":""Central District"",""percentage"":1}","facebook,instagram","lower_bound: 10001, upper_bound: 50000",he
393790545076420,401687276639883,"רז קינסטליך - ראש עיריית ראשון לציון",2020-11-10,2020-11-10,2020-11-12,"רז קינסטליך - ראש עיריית ראשון לציון","תושבות ותושבי שכונת מרום ראשון היקרים,
ביום חמישי,12/11, אגיע לסיור בשכונה.
לקראת הסיור אני מזמין אתכם להצטרף לקבוצת הוואטסאפ שפתחנו במיוחד בשבילכם!","שכונת מרום ראשון-עדכונים2",chat.whatsapp.com,"WhatsApp Group Invite","lower_bound: 4000, upper_bound: 4999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.00402},{""age"":""35-44"",""gender"":""male"",""percentage"":0.075377},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000335},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.001005},{""age"":""55-64"",""gender"":""female"",""percentage"":0.037856},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.00134},{""age"":""55-64"",""gender"":""male"",""percentage"":0.01809},{""age"":""45-54"",""gender"":""female"",""percentage"":0.048241},{""age"":""18-24"",""gender"":""female"",""percentage"":0.160134},{""age"":""65+"",""gender"":""female"",""percentage"":0.047906},{""age"":""18-24"",""gender"":""male"",""percentage"":0.151089},{""age"":""25-34"",""gender"":""male"",""percentage"":0.170184},{""age"":""35-44"",""gender"":""female"",""percentage"":0.079062},{""age"":""25-34"",""gender"":""female"",""percentage"":0.136683},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.00201},{""age"":""45-54"",""gender"":""male"",""percentage"":0.043216},{""age"":""65+"",""gender"":""male"",""percentage"":0.022781},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.00067}","{""region"":""Central District"",""percentage"":1}","facebook,instagram","lower_bound: 10001, upper_bound: 50000",he
811850739388503,401687276639883,"רז קינסטליך - ראש עיריית ראשון לציון",2020-11-09,2020-11-10,2020-11-11,"רז קינסטליך - ראש עיריית ראשון לציון","תושבות ותושבי שכונת מרום ראשון היקרים,
ביום חמישי,12/11, אגיע לסיור בשכונה.
לקראת הסיור אני מזמין אתכם להצטרף לקבוצת הוואטסאפ שפתחנו במיוחד בשבילכם!","שכונת מרום ראשון-עדכונים1",chat.whatsapp.com,"WhatsApp Group Invite","lower_bound: 2000, upper_bound: 2999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""55-64"",""gender"":""male"",""percentage"":0.022833},{""age"":""45-54"",""gender"":""male"",""percentage"":0.049394},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000932},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000932},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.00466},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003262},{""age"":""65+"",""gender"":""male"",""percentage"":0.028891},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.000932},{""age"":""35-44"",""gender"":""male"",""percentage"":0.076421},{""age"":""55-64"",""gender"":""female"",""percentage"":0.071295},{""age"":""25-34"",""gender"":""female"",""percentage"":0.110904},{""age"":""35-44"",""gender"":""female"",""percentage"":0.101584},{""age"":""25-34"",""gender"":""male"",""percentage"":0.149115},{""age"":""65+"",""gender"":""female"",""percentage"":0.076887},{""age"":""18-24"",""gender"":""male"",""percentage"":0.133737},{""age"":""18-24"",""gender"":""female"",""percentage"":0.095993},{""age"":""45-54"",""gender"":""female"",""percentage"":0.071761},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000466}","{""region"":""Central District"",""percentage"":1}","facebook,instagram","lower_bound: 10001, upper_bound: 50000",he
779132189311000,401687276639883,"רז קינסטליך - ראש עיריית ראשון לציון",2020-11-09,2020-11-09,2020-11-10,"רז קינסטליך - ראש עיריית ראשון לציון","בואו להיבדק!
תושבות ותושבים יקרים,
כדי שנוכל לשמור על השגרה שלנו אנחנו חייבים להמשיך ולהיבדק.
פותחים עבורכם מתחם בדיקות חדש מחר, שלישי, 10.11, בין השעות 14:00-19:00, ברחבת בניין העירייה, רחוב הכרמל 20.
הבדיקות בחינם וללא צורך בהפניה. יש להגיע עם תעודה מזהה. 
תושבים המראים סימני מחלה מתבקשים לא להגיע למתחם ולבצע את הבדיקה דרך קופות החולים.
חשוב שתגיעו ויחד נשמור על העיר ירוקה.
עוברים את זה ביחד!",,,,"lower_bound: 50000, upper_bound: 59999","lower_bound: 500, upper_bound: 599",ILS,"{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.00029},{""age"":""25-34"",""gender"":""male"",""percentage"":0.223938},{""age"":""45-54"",""gender"":""female"",""percentage"":0.049424},{""age"":""35-44"",""gender"":""female"",""percentage"":0.076178},{""age"":""65+"",""gender"":""female"",""percentage"":0.023986},{""age"":""55-64"",""gender"":""male"",""percentage"":0.026873},{""age"":""55-64"",""gender"":""female"",""percentage"":0.031862},{""age"":""18-24"",""gender"":""male"",""percentage"":0.113302},{""age"":""35-44"",""gender"":""male"",""percentage"":0.111029},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000256},{""age"":""18-24"",""gender"":""female"",""percentage"":0.106041},{""age"":""25-34"",""gender"":""female"",""percentage"":0.152971},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002614},{""age"":""45-54"",""gender"":""male"",""percentage"":0.055677},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.00451},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001145},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000615},{""age"":""65+"",""gender"":""male"",""percentage"":0.019288}","{""region"":""Central District"",""percentage"":1}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
364908811267860,401687276639883,"רז קינסטליך - ראש עיריית ראשון לציון",2020-11-08,2020-11-08,2020-11-09,"רז קינסטליך - ראש עיריית ראשון לציון","תושבות ותושבים יקרים,
ביום שני, 9/11, בשעה 20:30 נערוך שידור לייב בפייסבוק שבו אארח את פרופסור יהודה אדלר, חבר בקבינט הקורונה ויועץ העירייה לענייני קורונה ונשמח לענות על שאלותיכם. 
מוזמנים לכתוב בתגובות כל שאלה בעניין הקורונה ונשתדל לענות בשידור.",,,,"lower_bound: 20000, upper_bound: 24999","lower_bound: 1000, upper_bound: 1499",ILS,"{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001591},{""age"":""25-34"",""gender"":""female"",""percentage"":0.053898},{""age"":""45-54"",""gender"":""male"",""percentage"":0.070008},{""age"":""45-54"",""gender"":""female"",""percentage"":0.112835},{""age"":""55-64"",""gender"":""female"",""percentage"":0.136237},{""age"":""65+"",""gender"":""male"",""percentage"":0.085853},{""age"":""65+"",""gender"":""female"",""percentage"":0.187682},{""age"":""55-64"",""gender"":""male"",""percentage"":0.063511},{""age"":""35-44"",""gender"":""male"",""percentage"":0.098449},{""age"":""25-34"",""gender"":""male"",""percentage"":0.062053},{""age"":""35-44"",""gender"":""female"",""percentage"":0.114824},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.006563},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.002055},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001657},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002784}","{""region"":""Central District"",""percentage"":1}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
364112618158683,401687276639883,"רז קינסטליך - ראש עיריית ראשון לציון",2020-11-03,2020-11-03,2020-11-04,"רז קינסטליך - ראש עיריית ראשון לציון","בעלי עסקים יקרים,
אני פוגש אתכם מדי יום, אני רואה ומבין את המצוקה בה אתם נמצאים ובכדי להקל עליכם אגף קידום ורישוי עסקים כאן בשבילכם! 
לשם כך אנו משיקים את פרויקט ""ביקור בית"" בעסקים שיעניק לכם ליווי אישי וצמוד שיסייע לכם להתמודד עם המשבר ואף לצאת ממנו מחוזקים.
אני מזמין אתכם למלא את הטופס המקוון ולקבוע ביקור של נציג האגף בעסק שלכם.
יחד עם הנציג, תקבלו תשובות לנושאים מורכבים כמו: מהן זכויותיכם, איך ניתן לקבל עזרה מאגפי העירייה השונים, הנחיות, מידע ואפילו סיעור מוחות לגבי קידום העסק שלכם בתקופה מורכבת זו.
אני בטוח שהעזרה הזו תסייע לכם ולו במעט, כדי לעבור את הקורונה תוך מיזעור נזקים וראייה אופטימית לעתיד!
לינק>> https://bit.ly/3oS1Dk1
תמיד כאן בשבילכם",,,,"lower_bound: 10000, upper_bound: 14999","lower_bound: 500, upper_bound: 599",ILS,"{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001607},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001492},{""age"":""65+"",""gender"":""male"",""percentage"":0.062213},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.011593},{""age"":""55-64"",""gender"":""male"",""percentage"":0.048554},{""age"":""65+"",""gender"":""female"",""percentage"":0.171373},{""age"":""35-44"",""gender"":""male"",""percentage"":0.107782},{""age"":""35-44"",""gender"":""female"",""percentage"":0.230601},{""age"":""45-54"",""gender"":""female"",""percentage"":0.158173},{""age"":""55-64"",""gender"":""female"",""percentage"":0.147612},{""age"":""45-54"",""gender"":""male"",""percentage"":0.055556},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.003444}","{""region"":""Central District"",""percentage"":1}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
4075284229154984,401687276639883,"רז קינסטליך - ראש עיריית ראשון לציון",2020-11-02,2020-11-02,2020-11-03,"רז קינסטליך - ראש עיריית ראשון לציון","תושבות ותושבים ותיקים ויקרים,
החודש הוא החודש שלכם! 
לאחר תקופה שוודאי לא היתה קלה, עם הריחוק מהמשפחה ומהחברים, אנו יוצאים החודש עם תכנית תרבות מגוונת שעמלנו עליה רבות עבורכם ותכלול: הרצאות, מופעים ופעילות גופנית דרך אפליקציית ״זום״.
אני מזמין אתכם להצטרף אלינו!
פתחו את היומן ופנו לכם זמן לחגוג יחד את ״חודש האזרחים הותיקים״.
לקישור ללוח האירועים, היכנסו>> https://bit.ly/31PXeEc
בכדי לקבל לינקים לצפייה ישירה למפגשים, אתם מוזמנים להצטרף דרך הלינק הבא לקבוצת ה-WhatsApp
כלומר, ללחוץ על הלינק ולאשר הצטרפות לקבוצה>>
https://chat.whatsapp.com/KOnZf58wrBJGpeIr7WryKl
השבוע פתחנו שוב את המועדונים על פי כללי התו הסגול במטרה לאפשר לכם מפלט ואפשרות לעניין והתאווררות.
כולי תקווה שבקרוב נחזור כולנו לשגרה, ועד שזה יקרה, נמשיך לדאוג לכם לפעילות דיגיטלית ככל הניתן.
תודה לסגני מוטי עג׳מי מחזיק תיק רווחה ומלי בן משה, ראש המנהל לשילוב חברתי על העבודה המבורכת וההשקעה הרבה.
תמיד כאן בשבילכם",,,,"lower_bound: 20000, upper_bound: 24999","lower_bound: 700, upper_bound: 799",ILS,"{""age"":""45-54"",""gender"":""male"",""percentage"":0.069781},{""age"":""65+"",""gender"":""male"",""percentage"":0.074549},{""age"":""35-44"",""gender"":""male"",""percentage"":0.105026},{""age"":""65+"",""gender"":""female"",""percentage"":0.191881},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.00232},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.003737},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.008827},{""age"":""45-54"",""gender"":""female"",""percentage"":0.144974},{""age"":""55-64"",""gender"":""female"",""percentage"":0.168492},{""age"":""35-44"",""gender"":""female"",""percentage"":0.167784},{""age"":""55-64"",""gender"":""male"",""percentage"":0.060052},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.002577}","{""region"":""Central District"",""percentage"":1}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
